100
688.5051792255479,173.49339276135146,659.3911845152304,860.132490875327,4.888040362895363,961.3160801987132,679.5851311785491,366.91353421714825,378.4740935280906,776.3516010604114,195.52203444213444,525.8125167776426,471.09735061722955,335.0424382500916,549.5567840694431,239.3009534833326,164.1853588540818,75.63929578131834,849.3324994097336,324.4594385998729,243.29700678921552,622.8180903840847,979.9851678518423,251.83189973647512,460.88732654096475,201.77071061866602,527.4564248424044,320.61422680816287,994.2695789809208,907.0468972478296,997.580383559646,298.9049020622432,499.27163114317585,862.7499923268718,310.38609941930696,95.5365854238125,787.4899509128494,860.6443628991814,436.1608740807359,388.7128524861774,991.7631913496523,118.08079372523895,868.2509214232939,933.3754161396618,118.71582438755568,771.2570392812984,418.5625287031587,328.1379566219257,659.1938206095459,799.2343212769484,958.9761483985376,159.51976431590697,962.692109710724,822.8878903519761,421.21226345273124,36.535249201714024,21.959580355797147,998.0151449167271,104.292438133879,163.33594157302102,345.58975570074824,180.45445158898187,82.07936274199767,709.4593667641963,143.4037276773662,947.973748235683,749.2745248985663,754.2012403360351,757.1238153629297,27.78852905414364,716.911899661399,133.55814185174452,886.119104159424,547.153124522957,944.446378832565,581.3224769317252,490.4656620513348,447.24124871790696,329.19330473558216,628.4346473591252,72.3987233567136,503.21191301061674,823.0434376189593,288.9645924843449,993.806081801636,833.7960164394088,207.41871422375502,993.6857462086888,264.9819529932005,776.0198420605878,476.066352677083,514.7933675488604,546.3915344415093,742.5564317418157,430.5151900740387,128.15968818310319,413.60259093626775,807.658001452109,984.2422372364771,383.85889301969365
961.4192354349708,627.3371992223556,40.1713149022197,975.141476169869,626.2029102936717,710.7377135635733,172.47188954404135,480.33835257860056,935.8642899379184,962.2656716607669,525.5072827797579,229.03335132537438,211.20187957507318,264.35428642178283,600.0739425022845,839.1552692095154,301.2013044555424,608.6566630500059,38.20464431689463,857.0882982793713,819.0220821875812,756.9343852080435,964.4923946727997,466.69077468096555,857.4513330381255,889.1351748901095,389.93375701636455,674.7450073330433,246.04223428745274,460.4856948285074,529.6529086602484,523.1648311173001,151.27691534166797,73.9635539882203,19.47244779886692,178.73345599488388,616.8274270498194,430.17907932233226,80.68872977902176,562.8542328578469,225.1383580559554,586.6292184959775,377.6335660651536,694.9065002882021,427.91179787653624,901.9741497775445,319.6851645999511,552.719996488327,665.4962285106661,940.1723737799844,116.04745055458,51.61119652577906,948.7718089764957,944.7347175912882,850.2145608951834,749.7148112585361,423.2187743596091,380.0252733440487,211.1390606261082,81.4292817104636,698.3319058365519,647.1602996230181,674.9309667640368,359.4003067010059,911.3108164172894,264.02349831390694,732.8728902236692,670.4791223122697,475.18474420942835,209.68715699485486,388.35737334492705,787.6331997825783,839.8158299817436,389.96804867154157,794.2179124871724,63.63717805084468,473.38088466834427,8.145490026536084,915.7165200029204,798.1833077676898,613.5510579079546,467.30845237577336,470.40571293109326,359.53226147758954,257.74644228374365,948.3347924127145,412.6181978802972,974.5949355422485,786.0731286289429,526.8544334687841,638.8629055549985,967.233332365949,97.42948382376571,77.74408374519615,89.4750047786862,294.23942284271277,986.4532614155852,46.852577271023875,457.1761312177908,455.0215191679373
876.4469132587241,3.132787057837927,385.7513268194938,237.91709283583484,43.06780548373767,782.3898252796098,182.4739664624593,634.2658928632096,293.23354129727477,293.8070012711802,434.08689894577225,306.2437561918022,784.8368676101195,466.9527696593943,172.77774721037997,488.2154240697729,623.0077600286801,396.7446115031632,875.7859339432609,413.8299000117163,109.49245811440733,834.5462104955117,870.3429094180578,12.442121316989407,124.35841292439164,168.85364795815826,960.1449152818391,569.8991408900544,638.1645519522518,663.8190779044396,745.6124760232397,958.1196878861288,614.4158140999451,856.8845800604322,249.6413872249055,112.95271324350797,160.46002723816366,209.63954895560767,17.85994471301977,162.26822919059725,917.0181032483929,69.49968621029402,370.3011644846885,54.76047489646718,583.2617634903698,740.9707137210801,401.63391123157686,154.9713243465699,303.0451628349472,854.8752406547994,961.9050505426561,696.6462949183574,958.0658836265478,109.00722217209923,679.1683466493297,469.50450412291866,669.2599912296344,618.8574673110074,567.6804009477861,240.58454442069177,655.8640093450695,810.3769315378249,938.7553577101427,833.1253304069527,762.3497388546133,43.87165382577329,882.3194363522268,104.36199843740145,975.2845359681266,471.195087344447,222.24312332247143,973.7412852364951,31.2282261087371,839.9648295468784,781.4736648050259,933.8039451121925,869.5691894893217,247.36246815315266,104.60711197732032,643.8570745269309,276.7947735835995,336.1632968665774,678.5466067750007,274.3166080885504,351.533749297075,934.3213576740243,403.3072510853298,852.8903519403057,555.8651450271242,716.6373620384661,467.04628231223546,176.5254954851715,846.9663759310096,699.4270540827852,190.59821334147787,319.70296801255137,59.99798805311962,407.4107295900706,664.2821080897573,803.3742569451831
692.2147937922073,788.2478886569472,711.1319906841077,389.6479884747881,672.4336904306501,205.36204591443087,913.2257535272671,411.1564282702115,623.0839172290807,773.4828979519536,122.47022627567117,719.0730205493813,747.6953758604429,180.07644779083952,522.0395595416558,44.12828687909831,740.3475258270645,808.0547892481658,183.38034364892198,565.2972760897043,587.356073394198,827.2023882632055,632.5134877027311,372.79151923000285,220.0606249404665,108.47878132828525,750.7387736475908,573.9174189902111,391.6849223932273,108.72933335750868,347.23390446847657,179.38301972363547,457.3269408162205,936.2418101792854,822.9612213126555,346.64683662035554,280.8753321586664,923.426732330787,309.90031169992494,513.1530908439481,143.0579939065306,108.43144299380447,728.3957726295863,194.5802179209598,97.3621473247862,809.8503565555003,185.6590563059106,590.3316184653254,576.6959678170052,513.2459125497859,864.7087496466639,290.55011585108025,318.07776765075414,735.6934840847449,984.9979384766541,538.9578816716609,387.8767013699759,593.4157231602848,324.2307104772129,120.38257843489542,197.2672998304944,972.3501326768433,293.4086621567721,569.9602837133981,527.6125618535787,753.7170232294542,631.8982964132429,500.3038693240297,227.68130944720312,281.0890436922178,237.6143990144751,57.63264239744315,71.65439147300367,464.6781652532752,622.433145761482,129.63753695797487,533.1062794766012,851.6241669513947,100.0520895359165,415.52725602760296,782.4972464543896,224.83739206687648,434.7061149164928,511.63203281988945,939.7803107297865,602.1809557461323,116.20617271959055,491.29275149784024,623.7415013762933,92.95156111021441,841.7981196545196,298.6062331726448,818.008922093122,961.5613438329368,174.3310632884366,946.570846561937,942.0706139091519,522.1033871444914,443.51710939316234,307.96376775180966
466.3068922403707,446.50783914217806,272.2971450426344,362.66417606890354,238.13676430220997,572.2044288976704,296.4794306908298,856.4209625860639,333.9132332870597,148.16062565300004,858.5757563359851,346.51865301123996,875.0531891274856,287.9346580795373,29.161397474884332,646.0075901587406,875.9643187269348,885.241382848625,698.6790623735918,762.4376150370767,420.7826544545812,439.62753029445634,796.2876712338361,357.78867506004707,630.0189930462093,213.48593263850836,296.92887567185164,215.84790309185797,407.46072988969104,425.3172313732654,578.9512630575603,615.2694685563895,709.1905341788867,594.0149033595782,922.5360100937199,101.40066425624805,793.4654166235185,154.29934729394412,524.7597736142693,260.94006161893157,568.2861213322966,406.9584508605391,576.9129230673965,510.9962928045846,834.1420283427731,544.2610669624172,733.2168938205481,436.0135881644177,42.685240662776124,460.66512106268584,267.1004233827184,809.4057537761021,848.5157453530676,134.09060851262566,943.423351364314,2.7235542621903974,9.541847524015212,40.532120085995274,116.05982192866394,390.86520551414185,641.9445800563132,391.2248796750667,906.3641489089623,813.6884880961228,864.8274309825132,40.333452824919846,202.83198558243265,408.1056071563154,629.2762834574745,330.0667942114931,412.479372731903,433.9448492243394,444.57555940173654,373.5631562848779,332.3924491482534,957.5466303581557,766.0777680749839,560.4674392956729,737.2372867684662,200.52534878513174,418.35869382003597,231.3187394797316,614.7073918104464,575.0696605287334,183.84858462224008,757.9890076999208,972.9464686549018,504.2895368487578,934.3128126662602,573.6595212467654,415.06908486726604,804.9056702526929,928.5386127878008,907.6819556592093,463.3614742345239,973.0134823829862,425.50411615559204,989.846004557627,158.98537834883842,388.0049443544391
690.1338908738605,104.78830514627646,48.197716035069284,659.9713147989916,140.8105090065962,879.9799139697177,841.9356010240026,351.6079662290229,711.8044327833952,568.5624288123868,852.8208149682632,992.399102741014,868.7476471504065,851.8160662402119,466.27375927302893,346.62507489610425,408.610018321233,941.5186046433049,277.5982243707724,724.4573111110425,738.5210957739305,797.3084131337416,668.2509895440554,509.58115374050175,204.36546969865987,690.1695547045392,894.6183433603103,58.17730767224949,490.14576896662965,623.4622068570393,131.4008726039848,152.16736663761876,824.5244985449506,117.90432492666002,10.535532258809432,560.2360036026885,306.81776113826555,837.0791114466216,614.0435157146537,867.9038575084224,743.2696816069705,912.5154033295547,153.37309938926313,221.5824455307025,537.080438220723,408.0520817027864,192.3176273110354,781.618837222432,890.2699541340767,312.9473456623152,638.2441279667387,969.3653253079335,554.2277244538612,686.3962713136211,403.9947408202345,933.4495175368846,447.09013859797443,964.5191169443359,206.32996952820804,856.7307990663836,951.2508779577263,58.67004793648134,665.4785268664383,206.66263127816907,837.8975643258394,667.1232755831026,975.0338107489214,305.02386420849,921.9894229297312,879.9205678663301,108.57322081252619,191.80963464997225,619.5159169229017,663.0634458748801,100.33528705579164,897.8256170656944,193.64261984862551,847.9500893683027,264.04788575954285,415.97512049172167,976.7646407060557,495.44016214009304,156.49129835736898,667.4621452503701,915.8691857686317,197.72154191618097,163.68112514994039,270.9852716345764,851.4325266521157,291.26947405033144,644.4799384822869,387.9511446592031,540.9984307439843,588.370610483536,910.2687317022131,615.9609247785299,847.2030759347439,597.1699510658582,418.11115228377025,654.1700984735554
153.18841686790265,42.18591163569951,942.1400292896428,657.0597733652845,994.3165438144707,553.1986966241813,225.42323273531628,344.51542059901305,12.948655511644812,898.9222883835572,708.9500561880085,775.7699207176713,767.2267608316404,579.1406984398942,390.03281948926707,114.73843190267907,569.9074452672404,172.42163812978217,972.5423048320986,159.64285746736283,415.3101412055599,262.72492700616766,309.83178775208955,124.5354478123395,926.8891152810629,587.3194343129863,424.20272199578557,153.79686754894485,526.8364853539853,799.1026775819638,623.3158796869536,938.4003507834651,791.684138111952,439.1158822586464,619.5490129215273,803.033509594531,336.08019408200016,372.24254139911085,11.173728500336821,406.9334759795635,14.881218221472036,752.7169728867764,299.802172800668,418.415017041022,166.54713812492173,958.1751571323852,472.90303200099595,451.1691823109457,548.5575460654239,547.3341458260978,168.37959228278865,886.104029999528,946.0627279264295,1.9807742242560211,746.0669975469382,201.88218881840493,508.2548697938716,778.7918656475813,695.6570515817361,39.92578101070499,185.9877706871772,184.93900513264182,100.75103374676931,678.1171301113924,637.4421829972425,395.9795055666817,597.8955266026721,298.41009427221786,121.66808908916782,48.271749244927165,651.6360671963296,386.5749296229273,474.44779338154166,270.0188510845861,386.5221931390921,353.3912796604271,808.0441196141879,156.94866655106,233.84644658389365,907.1519050013904,737.0648303149991,814.5804653590969,442.60363527611304,176.84804516945218,169.37748239102424,845.6607810350873,604.1886653103364,642.145641741171,645.3161145338105,824.728937732257,89.4825298482128,854.0828963111909,335.49195312292824,108.10733252468196,526.7880558981702,851.3708864849104,852.2708119975202,619.1570888844358,384.37647977445556,309.62256038299563
953.3064300119617,948.1360417411277,723.8174912537511,902.6391957893464,613.2585403120173,20.576936277327484,124.05509158771643,669.6736613289091,760.8983509882281,941.8774586282144,850.3804990748525,803.5350500195543,949.3335859351225,737.5078068867748,945.6078964295098,438.7879155492044,0.23149400961186561,416.35352944446294,428.49234506004007,273.20070046737897,904.3920095866245,536.9143053634701,163.20267245676,254.15011567808332,391.79211353288537,425.2807800209342,172.21279794211864,681.7046312636105,47.48952747005275,718.6715620601162,143.3158968047209,209.25572030298122,127.91756380645924,751.1315270430599,971.1405285306241,98.06715151995593,498.9057983879064,79.2443765174713,783.8995767481512,768.0021584486852,753.9466023307796,125.25611478596421,549.7335871969422,927.5593533243443,227.45045022629938,143.19329694459338,68.31991037227337,652.6645572070546,114.91187858196783,390.49838625672686,970.1456659028426,436.9958039010884,515.6162661815509,125.23723417678379,799.8630807204563,808.2124829826729,94.64685759769398,518.1704246158633,273.52873989287116,416.1550266943782,924.2795706024305,101.2328976545257,634.0389528091365,211.6542836435442,250.53023540873232,349.65507177225953,690.089137686143,259.03258383279046,806.8122276010223,802.0431340392709,195.41787468507033,86.80902493755805,575.6062901098952,620.3011621631875,850.077240194927,399.7442516737155,573.8129048123936,730.3901081635188,760.8546112297355,0.23642457524475358,378.66242598727274,818.7603250782765,986.743046418651,418.39276787728375,742.4149654858261,144.59228734410445,642.2403054396841,58.16461805165929,959.7430379386361,14.153274604284395,905.129176922699,224.14246079605272,931.3981787194973,276.786245134695,179.06671113176532,969.3094715571416,645.955947941421,703.8714806557817,877.2197055203076,945.2133521900205
230.95074657960168,228.83313135773443,744.3484433551783,845.4065782611347,312.0511090202196,882.5103191808861,929.6793478627244,883.6405191866799,958.8897632637028,808.0897600445903,149.8471716820423,87.15491836785772,950.9538943920277,507.51640946868406,579.6105548278932,83.0993767311069,818.600289901021,246.12405835421703,538.2179153799606,500.29159697306915,290.7483196985546,572.4532817843608,270.0719954456493,420.78786180398066,685.640871528535,905.8809008137617,747.8090527365354,570.1170387071593,960.707636459145,190.60916660551908,125.94050364258713,970.9410842956104,595.5518556555033,862.9441792501829,411.60649809390304,206.44412818522616,382.8651942193344,433.35263543069715,732.8935222464359,575.403899199636,944.1123894494174,165.34206767552817,418.5272271160663,7.0640216328022865,570.7518316937465,341.816188374549,771.0071735973883,23.58477143303739,716.6815860471958,550.0380742809323,897.4465181323379,141.34765715881846,485.14118569285034,630.7981672343951,833.0848133580309,918.5839280807263,416.2734146506164,620.1506709554752,997.754895920656,19.57058714738469,569.6129782236335,904.4699658670254,10.123473931549887,855.1077033729505,484.4165319424731,112.44647735047609,11.630617021694656,5.380792033804371,668.2793584020991,977.1992771202863,746.1985604163756,868.3720712266235,468.99967403865185,49.853334111834236,89.9289969981233,778.903844865015,93.2814573244387,353.7004065702014,642.2601573864484,21.60909048224935,724.5617141929499,464.4533124382531,883.2301418991412,892.1974845321593,395.8126646827348,939.0121881605064,62.71184092767324,423.1777653151385,524.5792018144558,341.88833207418713,36.57109608712972,97.88311998664112,283.96442539059854,74.75211029269046,985.2816886440171,880.2472649585212,853.3152295523942,983.9955251689128,61.946610707542035,267.7149721871459
4.973754819315501,877.8169344995006,611.9244950284476,146.65780174940113,542.1677327529482,243.83309056916457,980.7608128093767,702.7368893450331,156.47964704876526,373.53753292604864,768.4023702898907,121.56787710330997,430.8470876585251,801.6795525024536,324.65283828743486,617.8365084003533,937.1201871368722,466.5728138204516,448.06034817330055,457.05593870162977,708.5436420450754,647.5914384346275,433.4552087601017,935.5142751118332,542.2200378740339,781.8321257903119,652.5838261904822,293.53287370987266,638.8234316757356,112.69339358882102,520.135998603879,470.08891091844373,982.2733725628783,628.7153332044327,836.1586608007028,122.21475020707618,585.6651801090469,484.71690283055204,155.46253341741823,148.9095188504732,622.1264135552534,527.4560738460834,794.1755647276608,1.118194690772789,307.01610852764685,701.0515663725586,752.2369645801544,243.7126610735706,140.30202226068843,76.07499842815324,361.2235827303557,465.7315292679267,204.31269626854208,633.0456853960119,543.4029144874739,941.142142304964,854.9637693210648,596.7830727120139,698.018402530951,793.9836242608417,585.2601935116974,657.5861367461048,518.6055177619334,23.89333319723508,851.8889765817968,45.18137985599346,715.8784699605545,715.4016169489597,624.1941907518535,668.5001459825659,196.36955402735356,80.58406466254408,741.163326207286,471.902611294001,815.9005296974079,757.1004201366143,211.02084383928366,842.7104581492954,103.89578628969865,144.57270707555304,986.2473309556663,464.20093408649865,900.2577350859493,88.68866674298049,947.1510678292639,488.15968268375485,195.13808722835657,753.4964934844593,465.588514049891,412.46912513178955,979.3732580530877,404.63084927829686,202.49936182629102,544.6456530261081,818.0051857361217,173.56318629532996,167.06496724476338,652.5022014930461,648.6325741680496,746.7363271469741
826.1507358337824,707.2513007137953,970.1109867579755,435.477774123737,730.5818505082681,718.9657743959823,366.686093673914,358.28800023375504,92.76378294293718,178.0539439828892,314.77827577666693,845.4363306910248,435.9659796459905,295.8257011842036,215.18269693120672,339.2034661818321,160.00204975716713,628.5626911220022,629.0173461134586,133.15218049652665,613.3251777409462,232.55600276420617,932.2672457483346,46.719092883563576,428.6316173198287,842.5427051436313,163.5982118149919,843.0226694666081,721.9253195027173,74.96226083290958,457.3505396787699,117.3303631982856,903.6569708302185,714.5925108170472,778.6793878590128,38.404674014519856,922.3044118102308,605.0737343848759,858.9630636341874,267.5797180653211,605.1445724766357,151.26923106153478,629.5341920383518,132.7964025638123,798.2718029397741,850.2125034889362,438.9557147355393,968.3479086427079,937.0656270243121,193.95104682905728,306.3808278665411,829.5996388200074,165.20806424528257,951.2089918504141,141.89598926143597,753.1133416902553,960.5550074909614,49.2118468645899,913.1855208703377,126.10025542619319,449.3274312839463,805.519202406704,719.8619523231041,866.639918894283,675.3124211711829,224.43993913871296,752.1837112668628,674.9772834614068,208.0682604075692,751.498281612566,382.7983862594726,634.0913803580692,860.945027204406,448.32138266240304,882.3858765384916,607.0705844695642,637.2171292552455,28.544982423597265,320.02314531808827,511.7954017969496,383.1178988349052,386.84034020534483,934.0740995940398,568.1772157980158,823.7979085028696,705.7817481333797,828.8236588716383,301.491179750901,201.7083416954093,307.12558856817896,737.6500841382249,537.5142549728174,940.3449727542172,907.1941374108861,992.7872589658538,394.34506098480614,466.1886754238339,166.52690629061894,314.04037442606756,918.3063146198389
526.8173145833443,501.446308714498,591.2026037026201,424.95963843946714,556.5228170880594,328.2181534394988,721.0453564362376,841.073709256399,794.7757617995633,830.2464933604457,639.7066499774219,375.0533055854012,893.0710403967009,109.45600913964681,887.6955631035327,13.550398291165,552.8334247439428,961.8600886278934,438.53114533334,546.0724276538905,145.2836357139825,878.8756209010883,423.17979555259745,346.7768149938136,792.040614250732,967.894357803048,834.7417953118982,116.72935672201245,374.8381968270731,307.25468654891586,489.99768917476695,896.1890734506057,153.3168865570681,482.40026603900196,117.73442743146578,640.5284692092386,695.7615168760175,399.5058923297261,737.2538789565289,18.768580298363922,861.0778221709536,226.15221326753797,297.33229738842925,154.86910454548752,900.2438574862158,12.310494288389373,428.5607257490207,269.3899237842722,80.54094541562795,384.6903693890479,282.49504741503415,743.5938742243959,372.72315323369554,657.9462622924057,677.7208283983905,645.06724121152,450.88373947669334,964.9182227843913,854.3956726138106,946.486021106886,7.571014960403355,496.99361449014634,244.17518963126005,238.48269630791052,897.42498781393,721.1995792246524,148.4949954210072,873.1528557245722,555.3339005477814,544.3901357319254,819.0251112924065,640.5579375445822,959.3623657504518,998.9116549802227,415.4688021303094,649.1398806844916,940.561906747788,497.6263683486257,503.64936322427377,340.13442924284277,923.4951647332781,588.7449997706185,32.05812696851085,915.0575654655106,276.2553140536435,274.9758375767104,653.0220879594997,843.1136107803223,89.18096405533637,316.7892103092303,1.935406983300414,406.8047308728261,691.4010778261813,355.7203618854092,378.3512904712354,739.3265819109945,296.1655427086964,235.26342028658453,656.2561948944411,964.7187645574386
584.8179623469592,919.498121370232,110.62868420962523,82.01071485010458,221.09201891956076,502.87975143478303,771.9106588098405,668.9930760081144,132.0025415815359,797.3176342744716,741.2477281904042,565.3072253784766,801.5835145236462,698.9523391467992,416.58365051652703,141.49725633381948,939.0672385625679,831.9572458422318,766.9775775813741,213.378329177773,367.4296695831628,906.7689993252969,717.361107164137,576.2054490631301,504.5513459913543,182.8377893830988,670.7014070831913,483.75074707706614,319.4123832093896,506.26342012199456,974.8730500612152,787.2135448064008,381.51509113560087,124.04692626742353,342.2882612798287,732.1703520290089,283.6740348158464,912.3723534191588,691.3927245068768,195.88750145414312,833.4947351861003,887.2746325109434,414.9563196911558,383.76738326967063,949.8538592798951,286.59358691406743,832.8988838035026,601.48804861887,93.717747524806,563.1216672737899,623.7363480354036,846.4367874000274,591.0988294826792,248.23332291586686,405.2983691318984,496.48358535765493,336.0533568494344,917.0379487117004,586.7704553573709,191.835463296697,48.59030325943425,942.2964325625253,709.4104800064097,826.3466522700054,299.03788045834534,990.9123511568007,371.69042893108286,841.3574653297064,555.4399021131628,473.38280575707415,737.2004802847994,218.0169618896972,237.3721195152517,713.9813103698375,375.41936209367,818.052029025308,76.80418811687106,201.2845332715737,872.7541880861003,962.8719248356858,41.4495478786212,880.3802912221012,593.3828287112544,70.08688086580584,572.0485004468245,397.3711596700955,184.16754935864753,725.1653769474088,367.7034248900026,580.4364032016077,430.92795820020046,851.6569670354041,659.5250800004362,66.86121656810262,275.89125455113015,207.95739361037502,265.77229491916256,170.66198591956982,373.73396480016766,557.2746885565062
294.5175496438217,225.25273310944493,801.7418264881649,947.1930785349426,984.6469869144338,323.0365975488961,486.3525344488575,862.0981907048971,776.039575769255,946.8724882213194,182.08771757516374,46.48215833702207,956.7276959943434,178.61912167331906,675.8945623468106,786.5895067880912,21.978570473459968,120.10560659122294,566.6088925999426,212.6854441937651,344.5197149892796,51.23497355896789,819.2660527263236,701.85289356242,900.6105898365336,71.64712591166067,128.3295655958251,836.7553048458352,541.5671190933465,646.2788213482702,79.33101880042126,712.6203949599551,100.33283259011982,262.2405387606056,788.2614638734898,15.421508929125082,290.1261036074442,324.64034005130327,669.5223014618916,469.04711012867205,589.4651271987166,279.6837126840901,173.83345997432576,399.0981554616292,671.5912457736188,840.1119405041593,128.8981816516569,913.8792979858124,427.19361620724874,353.2301728549326,780.029177663364,596.3733047185456,840.1078377504609,14.21887867979843,638.7885470402936,284.38117168720225,334.2425407866697,127.2361531881534,659.0093903327798,447.2865737583958,226.53227147058442,130.22461269766617,371.6375341431679,607.1067907229447,46.411596053659295,911.4567717151571,75.18976845055047,663.5212930559239,649.0664693614974,244.87537237749234,193.2304021887048,475.2265110761673,880.2120992885966,213.74446495524802,397.5996751345725,160.65017493289957,359.3352334430205,354.4653769626792,613.7532587274561,365.2947517032863,195.5627391114282,257.87836520711096,210.729494416826,106.4976796203424,320.53945093939006,58.80762683618323,708.7407217300266,512.118494058733,126.55347662163241,766.3241236984429,871.7307310182465,185.21638625607528,157.31515367550742,46.072888858072034,975.2921293095517,322.5601556601183,507.49909110235194,57.42879731134121,629.4736285758456,57.224083141718005
858.5715998029651,293.82138631694664,62.509629615169146,514.0297326628801,295.9207273324248,336.1980116677061,914.9292431684798,430.49087107286886,811.3319821740214,174.49196238356402,360.96764054230226,341.8098862409513,855.3276835937735,652.6231382598767,330.252300821467,242.9209707560067,433.8086646172983,552.0078631935174,26.50431947029952,757.9337799450624,288.6287382500885,421.29430478811304,387.2604673668604,907.2532686185002,57.84713350748794,323.2678641851623,791.181811292093,517.3693007870619,813.0336616350988,101.09924598599873,642.6315765420355,652.8152275032706,391.4291783483517,874.3005598550017,905.0537900201591,15.563975829178789,881.9349731821786,292.62728948212026,76.4549109510948,250.70311076006314,921.4128029012809,243.23801099956844,612.9650798846952,466.5463361442982,175.9300375514763,381.7108605808768,459.61806054492104,89.95823543778847,274.4576894142269,193.11937313932802,867.4498978294607,482.1218861863377,141.26689126326752,372.1664637274026,371.114921628673,525.1458761455747,723.6641471839298,235.9795795784404,359.7756395518483,188.25802930982795,690.935559116513,994.8228007799893,423.40883054560163,409.79538084311207,47.56801356821916,432.57251486870473,465.39454189493887,636.5940967702393,617.9465051468884,561.9020743534788,778.2834693642934,307.772319185793,351.912275321998,936.4627485974812,21.892035849439107,500.5761356336728,412.80564989204794,62.15472395716426,260.0240832342782,308.03410079964766,22.822017014039965,662.6541398836124,475.04795502639587,332.23473607348984,400.4290117692836,164.27899613837437,255.75544979663056,601.7248853199492,336.35212495351675,282.4179917669264,401.41604221380976,116.51502654001233,55.12099927233316,389.2540013532917,470.0200910829088,494.27004310471733,35.29520195978897,689.1182830177576,427.67277890732424,89.78634007623887
515.3638196951728,630.0021461747378,459.7164897287581,737.5130501357132,697.6818819612129,890.6444193211607,579.1476771092704,164.6927764403191,320.2156462438576,724.9570917996143,12.24110221043151,127.22416657431901,281.8406568840301,238.3711801862307,810.6461981140412,95.33641115390212,718.5745647944749,105.71068102021097,345.49564012161284,940.0682143739509,81.71474655674193,310.92046122837513,924.3720273987063,607.726746106075,918.1412100115683,927.7990277520398,255.5617381879661,722.3748770623305,89.93603782685122,31.235355514937947,966.5037594552275,354.66216552292707,680.822591539057,864.9244419113577,175.6638145886491,671.4125269217672,54.541458270149114,738.2112238314379,466.7660295568851,445.5781852626949,189.39947902575483,769.7239066772893,539.7541233609801,407.24882184864964,754.6758632586893,147.27907273597995,128.94276516239123,412.54953282602094,891.7973713532114,50.159055562218555,400.56806674322775,815.3550007130361,829.9383446147946,360.07744028103497,99.96112759907993,750.4919125041298,995.1062039536527,738.6270631820045,703.8161838619602,141.92815261616965,437.9572505146949,570.5161812193976,666.3355041103698,739.310488474839,679.8439143389242,793.5684919003387,580.2503420421731,236.24663437356497,709.5439373056454,230.5324141840409,309.2337940966349,297.7142088121879,674.5514349690538,703.0909269512408,84.8428743726205,587.3463078053968,744.5170748763098,671.263436122164,989.9951543072476,355.5160036663072,894.7387740159272,695.6549236216515,155.64731950158205,260.2439530346211,884.8323761527562,802.5099150591959,870.3621219712305,317.8869578401816,502.2900729325697,703.2921351923106,567.0454800497783,978.5774763334948,934.3150771771944,120.05477358133021,157.57345333020533,317.279560720645,51.98337656308971,368.8305703035343,9.543217219527666,459.1282192640047
282.8151060283978,285.411743463716,862.0994915618726,848.1927052754004,605.7083283705529,679.3204364596428,752.7511911694987,410.41774356414606,548.3461009574085,682.9340684412709,364.4823986694308,812.9773451217849,453.6160617368995,264.2399453670028,64.52803859071821,160.78417879256946,667.3986175007793,309.6106954862576,985.7225600333933,343.474963839591,522.6603232707074,290.9226193990524,212.0642103993271,413.48557838503064,795.4754583206533,924.8908403674176,291.41139668686355,873.380460879324,247.74046155306684,806.5045303524714,330.90578627292444,625.354775238289,993.0651199781755,28.396039657691997,277.8825128625071,445.2753126854675,97.257549964187,277.5178643498156,529.3755441101025,202.89245627637519,698.784220701316,143.81682024517127,416.57652456801605,647.8164222885615,290.09969218826757,846.1915718204727,223.46022266601238,831.6513136832756,827.6770303541272,447.05513513584907,460.261512127213,704.6049841822578,715.4917493093733,116.54212611896442,198.56548551692345,519.9539133429515,326.2872278004768,573.2822421670965,701.133886844877,550.0953802176219,644.6628957695034,534.2992699362621,228.1540474220386,827.8360480193986,561.7845223948422,686.3590306946215,855.6646996690392,588.6576541662843,520.5002864096753,594.670572031848,397.76042785289076,150.56180447419732,272.67397581857955,451.67156636441075,557.8629043786026,991.8160775615953,133.89983562882836,58.32299897084348,115.77353974132376,574.201537447202,888.4916583875455,390.8324947087054,411.3366982039149,903.4471327690839,887.6823418148939,770.3331676349301,845.7354412341566,823.9783679400484,728.416812379189,618.1983525336381,287.96939132126175,797.3441975586021,732.806929225309,877.2237890215359,149.62958524503821,797.7107950999153,43.037073991844196,385.83297060265676,403.67135778663544,481.68364296801803
